# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:42:46.583", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	514	509	
13	0	0	0	0	512	509	
14	0	0	0	0	514	509	
15	0	0	0	0	518	509	
0	0	0	0	0	512	509	
1	0	0	0	0	513	509	
2	0	0	0	0	511	508	
3	0	0	0	0	507	508	
4	0	0	0	0	513	508	
5	0	0	0	0	506	508	
6	0	0	0	0	506	508	
7	0	0	0	0	506	508	
8	0	0	0	0	491	507	
9	0	0	0	0	478	507	
10	0	0	0	0	476	506	
11	0	0	0	0	462	505	
12	0	0	0	0	470	505	
13	0	0	0	0	488	505	
14	0	0	0	0	483	504	
15	0	0	0	0	507	503	
0	0	0	0	0	522	501	
1	0	0	0	0	534	499	
2	0	0	0	0	535	498	
3	0	0	0	0	536	496	
4	0	0	0	0	536	495	
5	0	0	0	0	526	494	
6	0	0	0	0	524	492	
7	0	0	0	0	523	491	
8	0	0	0	0	517	490	
9	0	0	0	0	506	489	
10	0	0	0	0	398	488	
11	0	0	0	0	470	487	
12	0	0	0	0	774	486	
13	0	0	0	0	869	485	
14	0	0	0	0	877	485	
15	0	0	0	0	520	484	
0	0	0	0	0	343	483	
1	0	0	0	0	305	483	
2	0	0	0	0	314	483	
3	0	0	0	0	327	483	
4	0	0	0	0	336	482	
5	0	0	0	0	352	482	
6	0	0	0	0	359	481	
7	0	0	0	0	361	481	
8	0	0	0	0	364	481	
9	0	0	0	0	363	481	
10	0	0	0	0	371	481	
11	0	0	0	0	367	482	
12	0	0	0	0	366	482	
13	0	0	0	0	365	483	
14	0	0	0	0	373	483	
15	0	0	0	0	384	483	
0	0	0	0	0	402	484	
1	0	0	0	0	430	484	
2	0	0	0	0	464	484	
3	0	0	0	0	531	484	
4	0	0	0	0	606	485	
5	0	0	0	0	668	484	
6	0	0	0	0	700	484	
7	0	0	0	0	712	484	
8	0	0	0	0	708	484	
9	0	0	0	0	692	485	
10	0	0	0	0	674	484	
11	0	0	0	0	662	485	
12	0	0	0	0	636	485	
13	0	0	0	0	612	485	
14	0	0	0	0	604	485	
15	0	0	0	0	585	485	
0	0	0	0	0	571	485	
1	0	0	0	0	563	485	
2	0	0	0	0	548	485	
3	0	0	0	0	544	485	
4	0	0	0	0	532	485	
5	0	0	0	0	536	485	
6	0	0	0	0	531	484	
7	0	0	0	0	517	485	
8	0	0	0	0	524	484	
9	0	0	0	0	521	485	
10	0	0	0	0	519	484	
11	0	0	0	0	519	484	
12	0	0	0	0	519	485	
13	0	0	0	0	516	484	
14	0	0	0	0	518	484	
15	0	0	0	0	515	484	
0	0	0	0	0	511	484	
1	0	0	0	0	512	483	
2	0	0	0	0	505	482	
3	0	0	0	0	509	482	
4	0	0	0	0	508	482	
5	0	0	0	0	509	481	
6	0	0	0	0	507	480	
7	0	0	0	0	510	479	
8	0	0	0	0	512	478	
9	0	0	0	0	503	477	
10	0	0	0	0	509	476	
11	0	0	0	0	507	475	
12	0	0	0	0	499	473	
13	0	0	0	0	496	472	
14	0	0	0	0	501	472	
15	0	0	0	0	497	470	
0	0	0	0	0	495	469	
1	0	0	0	0	499	468	
2	0	0	0	0	503	468	
3	0	0	0	0	494	467	
4	0	0	0	0	498	466	
5	0	0	0	0	500	466	
6	0	0	0	0	502	465	
7	0	0	0	0	499	465	
8	0	0	0	0	498	464	
9	0	0	0	0	504	463	
10	0	0	0	0	503	462	
11	0	0	0	0	502	462	
12	0	0	0	0	506	461	
13	0	0	0	0	506	461	
14	0	0	0	0	501	460	
15	0	0	0	0	490	459	
0	0	0	0	0	478	459	
1	0	0	0	0	473	458	
2	0	0	0	0	467	457	
3	0	0	0	0	467	457	
4	0	0	0	0	492	456	
5	0	0	0	0	493	456	
6	0	0	0	0	502	455	
7	0	0	0	0	527	455	
8	0	0	0	0	533	455	
9	0	0	0	0	534	455	
10	0	0	0	0	527	455	
11	0	0	0	0	529	454	
12	0	0	0	0	524	454	
13	0	0	0	0	519	453	
14	0	0	0	0	519	452	
15	0	0	0	0	511	451	
0	0	0	0	0	461	451	
1	0	0	0	0	387	451	
2	0	0	0	0	765	450	
3	0	0	0	0	913	449	
4	0	0	0	0	884	448	
5	0	0	0	0	643	447	
6	0	0	0	0	367	446	
7	0	0	0	0	309	445	
8	0	0	0	0	302	445	
9	0	0	0	0	313	445	
10	0	0	0	0	323	444	
11	0	0	0	0	339	444	
12	0	0	0	0	350	446	
13	0	0	0	0	359	446	
14	0	0	0	0	366	447	
15	0	0	0	0	366	448	
0	0	0	0	0	373	448	
1	0	0	0	0	374	449	
2	0	0	0	0	371	451	
3	0	0	0	0	370	452	
4	0	0	0	0	372	453	
5	0	0	0	0	382	454	
6	0	0	0	0	381	455	
7	0	0	0	0	395	455	
8	0	0	0	0	416	455	
9	0	0	0	0	455	455	
10	0	0	0	0	513	454	
11	0	0	0	0	587	453	
12	0	0	0	0	655	453	
13	0	0	0	0	702	453	
14	0	0	0	0	716	453	
15	0	0	0	0	721	453	
0	0	0	0	0	710	454	
1	0	0	0	0	692	454	
2	0	0	0	0	670	455	
3	0	0	0	0	656	455	
4	0	0	0	0	636	456	
5	0	0	0	0	620	456	
6	0	0	0	0	604	456	
7	0	0	0	0	593	457	
8	0	0	0	0	578	458	
9	0	0	0	0	564	458	
10	0	0	0	0	553	457	
11	0	0	0	0	557	458	
12	0	0	0	0	550	459	
13	0	0	0	0	539	459	
14	0	0	0	0	540	459	
15	0	0	0	0	538	460	
0	0	0	0	0	527	460	
1	0	0	0	0	523	460	
2	0	0	0	0	518	461	
3	0	0	0	0	516	461	
4	0	0	0	0	515	460	
5	0	0	0	0	515	461	
6	0	0	0	0	514	460	
7	0	0	0	0	508	460	
8	0	0	0	0	504	460	
9	0	0	0	0	509	459	
10	0	0	0	0	502	458	
11	0	0	0	0	499	457	
12	0	0	0	0	501	457	
13	0	0	0	0	499	456	
14	0	0	0	0	504	455	
15	0	0	0	0	502	456	
0	0	0	0	0	502	456	
1	0	0	0	0	504	456	
2	0	0	0	0	503	456	
3	0	0	0	0	502	456	
4	0	0	0	0	500	456	
5	0	0	0	0	497	456	
6	0	0	0	0	498	456	
7	0	0	0	0	494	456	
8	0	0	0	0	497	456	
9	0	0	0	0	488	456	
10	0	0	0	0	472	457	
11	0	0	0	0	473	458	
12	0	0	0	0	464	458	
13	0	0	0	0	463	459	
14	0	0	0	0	480	459	
15	0	0	0	0	485	459	
0	0	0	0	0	500	460	
1	0	0	0	0	519	460	
2	0	0	0	0	527	461	
3	0	0	0	0	527	461	
4	0	0	0	0	520	461	
5	0	0	0	0	520	462	
6	0	0	0	0	515	462	
7	0	0	0	0	518	462	
8	0	0	0	0	515	463	
9	0	0	0	0	512	463	
10	0	0	0	0	489	464	
11	0	0	0	0	353	465	
12	0	0	0	0	556	465	
13	0	0	0	0	685	467	
14	0	0	0	0	824	468	
15	0	0	0	0	744	468	
0	0	0	0	0	440	469	
1	0	0	0	0	353	470	
2	0	0	0	0	347	471	
3	0	0	0	0	355	471	
4	0	0	0	0	367	472	
5	0	0	0	0	380	472	
6	0	0	0	0	387	474	
7	0	0	0	0	391	475	
8	0	0	0	0	394	476	
9	0	0	0	0	394	477	
10	0	0	0	0	391	478	
11	0	0	0	0	394	479	
12	0	0	0	0	395	480	
13	0	0	0	0	389	481	
14	0	0	0	0	387	482	
15	0	0	0	0	393	484	
0	0	0	0	0	408	485	
1	0	0	0	0	417	486	
2	0	0	0	0	440	487	
3	0	0	0	0	477	488	
4	0	0	0	0	530	489	
5	0	0	0	0	598	490	
6	0	0	0	0	649	491	
7	0	0	0	0	692	492	
8	0	0	0	0	705	493	
9	0	0	0	0	700	494	
10	0	0	0	0	687	495	
11	0	0	0	0	671	496	
12	0	0	0	0	651	497	
13	0	0	0	0	631	497	
14	0	0	0	0	608	499	
15	0	0	0	0	594	499	
0	0	0	0	0	577	500	
1	0	0	0	0	571	501	
2	0	0	0	0	560	502	
3	0	0	0	0	547	503	
4	0	0	0	0	542	503	
5	0	0	0	0	538	504	
6	0	0	0	0	533	504	
7	0	0	0	0	530	504	
8	0	0	0	0	525	505	
9	0	0	0	0	519	506	
10	0	0	0	0	515	506	
11	0	0	0	0	512	507	
12	0	0	0	0	512	507	
13	0	0	0	0	511	508	
14	0	0	0	0	509	508	
15	0	0	0	0	512	508	
0	0	0	0	0	506	509	
1	0	0	0	0	505	509	
2	0	0	0	0	507	509	
3	0	0	0	0	511	509	
4	0	0	0	0	509	509	
5	0	0	0	0	506	510	
6	0	0	0	0	504	510	
7	0	0	0	0	501	510	
8	0	0	0	0	493	510	
9	0	0	0	0	483	510	
10	0	0	0	0	487	510	
11	0	0	0	0	465	511	
12	0	0	0	0	478	510	
13	0	0	0	0	486	510	
14	0	0	0	0	494	509	
15	0	0	0	0	521	509	
0	0	0	0	0	532	509	
1	0	0	0	0	532	509	
2	0	0	0	0	533	508	
3	0	0	0	0	531	508	
4	0	0	0	0	526	508	
5	0	0	0	0	522	507	
6	0	0	0	0	519	507	
7	0	0	0	0	515	507	
8	0	0	0	0	506	506	
9	0	0	0	0	459	506	
10	0	0	0	0	337	505	
11	0	0	0	0	595	505	
12	0	0	0	0	765	504	
13	0	0	0	0	937	504	
14	0	0	0	0	641	503	
15	0	0	0	0	403	502	
0	0	0	0	0	348	502	
1	0	0	0	0	356	501	
2	0	0	0	0	358	500	
3	0	0	0	0	364	500	
4	0	0	0	0	376	500	
5	0	0	0	0	383	499	
6	0	0	0	0	387	499	
7	0	0	0	0	389	499	
8	0	0	0	0	386	499	
9	0	0	0	0	389	499	
10	0	0	0	0	390	499	
11	0	0	0	0	389	499	
12	0	0	0	0	388	499	
13	0	0	0	0	399	499	
14	0	0	0	0	403	498	
15	0	0	0	0	420	498	
0	0	0	0	0	437	498	
1	0	0	0	0	470	497	
2	0	0	0	0	516	497	
3	0	0	0	0	579	496	
4	0	0	0	0	628	496	
5	0	0	0	0	664	496	
6	0	0	0	0	688	496	
7	0	0	0	0	690	495	
8	0	0	0	0	684	495	
9	0	0	0	0	669	495	
10	0	0	0	0	651	495	
11	0	0	0	0	627	494	
12	0	0	0	0	615	494	
13	0	0	0	0	601	493	
14	0	0	0	0	591	493	
15	0	0	0	0	582	493	
0	0	0	0	0	568	492	
1	0	0	0	0	562	491	
2	0	0	0	0	551	490	
3	0	0	0	0	542	489	
4	0	0	0	0	548	488	
5	0	0	0	0	547	486	
6	0	0	0	0	511	485	
7	0	0	0	0	458	483	
8	0	0	0	0	419	482	
9	0	0	0	0	455	480	
10	0	0	0	0	541	478	
11	0	0	0	0	547	476	
12	0	0	0	0	524	475	
13	0	0	0	0	433	473	
14	0	0	0	0	456	472	
15	0	0	0	0	558	470	
0	0	0	0	0	604	468	
1	0	0	0	0	559	467	
2	0	0	0	0	518	466	
3	0	0	0	0	457	464	
4	0	0	0	0	457	463	
5	0	0	0	0	473	461	
6	0	0	0	0	500	460	
7	0	0	0	0	540	458	
8	0	0	0	0	538	457	
9	0	0	0	0	526	455	
10	0	0	0	0	510	455	
11	0	0	0	0	511	454	
12	0	0	0	0	505	454	
13	0	0	0	0	511	452	
14	0	0	0	0	520	452	
15	0	0	0	0	514	451	
0	0	0	0	0	511	452	
1	0	0	0	0	466	452	
2	0	0	0	0	378	453	
3	0	0	0	0	698	454	
4	0	0	0	0	833	454	
5	0	0	0	0	937	456	
6	0	0	0	0	645	459	
7	0	0	0	0	362	462	
8	0	0	0	0	304	463	
9	0	0	0	0	296	465	
10	0	0	0	0	311	466	
11	0	0	0	0	322	468	
12	0	0	0	0	340	471	
13	0	0	0	0	343	473	
14	0	0	0	0	353	474	
15	0	0	0	0	358	476	
0	0	0	0	0	369	477	
1	0	0	0	0	361	479	
2	0	0	0	0	363	480	
3	0	0	0	0	357	481	
4	0	0	0	0	362	483	
5	0	0	0	0	371	485	
6	0	0	0	0	371	487	
7	0	0	0	0	387	489	
8	0	0	0	0	398	490	
9	0	0	0	0	437	491	
10	0	0	0	0	488	493	
11	0	0	0	0	561	495	
12	0	0	0	0	649	496	
13	0	0	0	0	701	498	
14	0	0	0	0	716	499	
15	0	0	0	0	717	501	
0	0	0	0	0	707	502	
1	0	0	0	0	696	503	
2	0	0	0	0	657	504	
3	0	0	0	0	636	505	
4	0	0	0	0	607	506	
5	0	0	0	0	595	507	
6	0	0	0	0	584	508	
7	0	0	0	0	568	510	
8	0	0	0	0	568	511	
9	0	0	0	0	544	512	
10	0	0	0	0	547	513	
11	0	0	0	0	546	515	
12	0	0	0	0	536	516	
13	0	0	0	0	531	517	
14	0	0	0	0	529	519	
15	0	0	0	0	523	520	
0	0	0	0	0	533	522	
1	0	0	0	0	519	524	
2	0	0	0	0	524	525	
3	0	0	0	0	520	527	
4	0	0	0	0	488	528	
5	0	0	0	0	464	529	
6	0	0	0	0	463	531	
7	0	0	0	0	447	533	
8	0	0	0	0	460	534	
9	0	0	0	0	475	536	
10	0	0	0	0	499	537	
11	0	0	0	0	526	538	
12	0	0	0	0	542	540	
13	0	0	0	0	533	540	
14	0	0	0	0	534	542	
15	0	0	0	0	562	543	
0	0	0	0	0	553	543	
1	0	0	0	0	539	544	
2	0	0	0	0	527	546	
3	0	0	0	0	512	547	
4	0	0	0	0	507	550	
5	0	0	0	0	475	552	
6	0	0	0	0	335	554	
7	0	0	0	0	592	557	
8	0	0	0	0	739	559	
9	0	0	0	0	842	560	
10	0	0	0	0	625	563	
11	0	0	0	0	360	564	
12	0	0	0	0	317	566	
13	0	0	0	0	327	567	
14	0	0	0	0	348	567	
15	0	0	0	0	349	568	
0	0	0	0	0	367	569	
1	0	0	0	0	390	569	
2	0	0	0	0	388	568	
3	0	0	0	0	401	567	
4	0	0	0	0	409	565	
5	0	0	0	0	405	563	
6	0	0	0	0	403	562	
7	0	0	0	0	402	561	
8	0	0	0	0	413	559	
9	0	0	0	0	416	558	
10	0	0	0	0	428	556	
11	0	0	0	0	432	554	
12	0	0	0	0	460	552	
13	0	0	0	0	492	550	
14	0	0	0	0	527	547	
15	0	0	0	0	610	544	
0	0	0	0	0	672	542	
1	0	0	0	0	687	540	
2	0	0	0	0	710	536	
3	0	0	0	0	694	534	
4	0	0	0	0	653	532	
5	0	0	0	0	664	530	
6	0	0	0	0	634	527	
7	0	0	0	0	609	525	
8	0	0	0	0	589	522	
9	0	0	0	0	584	520	
10	0	0	0	0	563	517	
11	0	0	0	0	550	514	
12	0	0	0	0	536	511	
13	0	0	0	0	541	508	
14	0	0	0	0	536	506	
15	0	0	0	0	534	504	
0	0	0	0	0	515	503	
1	0	0	0	0	521	502	
2	0	0	0	0	514	500	
3	0	0	0	0	512	499	
4	0	0	0	0	502	498	
5	0	0	0	0	505	497	
6	0	0	0	0	515	496	
7	0	0	0	0	504	495	
8	0	0	0	0	477	494	
9	0	0	0	0	479	493	
10	0	0	0	0	452	492	
11	0	0	0	0	489	491	
12	0	0	0	0	489	490	
13	0	0	0	0	515	488	
14	0	0	0	0	543	488	
15	0	0	0	0	543	487	
0	0	0	0	0	530	487	
1	0	0	0	0	531	488	
2	0	0	0	0	541	489	
3	0	0	0	0	532	491	
4	0	0	0	0	508	492	
5	0	0	0	0	518	492	
6	0	0	0	0	530	493	
7	0	0	0	0	529	494	
8	0	0	0	0	489	494	
9	0	0	0	0	350	495	
10	0	0	0	0	556	496	
11	0	0	0	0	719	498	
12	0	0	0	0	910	499	
13	0	0	0	0	679	501	
14	0	0	0	0	406	502	
15	0	0	0	0	349	503	
0	0	0	0	0	349	504	
1	0	0	0	0	326	505	
2	0	0	0	0	358	506	
3	0	0	0	0	368	508	
4	0	0	0	0	335	509	
5	0	0	0	0	375	511	
6	0	0	0	0	368	513	
7	0	0	0	0	372	516	
8	0	0	0	0	375	518	
9	0	0	0	0	369	519	
10	0	0	0	0	372	521	
11	0	0	0	0	382	523	
12	0	0	0	0	383	524	
13	0	0	0	0	388	526	
14	0	0	0	0	399	527	
15	0	0	0	0	410	527	
0	0	0	0	0	438	528	
1	0	0	0	0	492	530	
2	0	0	0	0	560	531	
3	0	0	0	0	632	532	
4	0	0	0	0	680	533	
5	0	0	0	0	684	534	
6	0	0	0	0	707	535	
7	0	0	0	0	693	536	
8	0	0	0	0	667	537	
9	0	0	0	0	647	538	
10	0	0	0	0	642	539	
11	0	0	0	0	619	540	
12	0	0	0	0	603	540	
13	0	0	0	0	594	540	
14	0	0	0	0	578	540	
15	0	0	0	0	564	540	
0	0	0	0	0	549	540	
1	0	0	0	0	551	541	
2	0	0	0	0	546	541	
3	0	0	0	0	536	541	
4	0	0	0	0	533	542	
5	0	0	0	0	526	542	
6	0	0	0	0	508	542	
7	0	0	0	0	483	542	
8	0	0	0	0	482	543	
9	0	0	0	0	445	543	
10	0	0	0	0	446	544	
11	0	0	0	0	475	545	
12	0	0	0	0	465	545	
13	0	0	0	0	489	546	
14	0	0	0	0	502	547	
15	0	0	0	0	487	547	
0	0	0	0	0	505	545	
1	0	0	0	0	523	544	
2	0	0	0	0	495	543	
3	0	0	0	0	544	543	
4	0	0	0	0	535	542	
5	0	0	0	0	518	542	
6	0	0	0	0	524	542	
7	0	0	0	0	511	543	
8	0	0	0	0	465	543	
9	0	0	0	0	358	545	
10	0	0	0	0	567	546	
11	0	0	0	0	753	548	
12	0	0	0	0	922	549	
13	0	0	0	0	603	552	
14	0	0	0	0	410	553	
15	0	0	0	0	366	556	
0	0	0	0	0	364	558	
1	0	0	0	0	369	561	
2	0	0	0	0	377	563	
3	0	0	0	0	386	566	
4	0	0	0	0	381	568	
5	0	0	0	0	394	570	
6	0	0	0	0	397	572	
7	0	0	0	0	393	575	
8	0	0	0	0	408	576	
9	0	0	0	0	413	578	
10	0	0	0	0	391	580	
11	0	0	0	0	402	581	
12	0	0	0	0	391	583	
13	0	0	0	0	390	583	
14	0	0	0	0	430	584	
15	0	0	0	0	447	586	
0	0	0	0	0	489	586	
1	0	0	0	0	546	587	
2	0	0	0	0	600	587	
3	0	0	0	0	651	588	
4	0	0	0	0	671	587	
5	0	0	0	0	671	588	
6	0	0	0	0	663	588	
7	0	0	0	0	666	588	
8	0	0	0	0	657	588	
9	0	0	0	0	639	589	
10	0	0	0	0	631	589	
11	0	0	0	0	625	589	
12	0	0	0	0	614	590	
13	0	0	0	0	603	590	
14	0	0	0	0	577	591	
15	0	0	0	0	561	591	
0	0	0	0	0	553	591	
1	0	0	0	0	536	591	
2	0	0	0	0	527	591	
3	0	0	0	0	519	590	
4	0	0	0	0	499	589	
5	0	0	0	0	484	588	
6	0	0	0	0	494	587	
7	0	0	0	0	474	585	
8	0	0	0	0	512	583	
9	0	0	0	0	531	583	
10	0	0	0	0	539	582	
11	0	0	0	0	553	581	
12	0	0	0	0	546	581	
13	0	0	0	0	534	580	
14	0	0	0	0	540	578	
15	0	0	0	0	548	577	
0	0	0	0	0	540	575	
1	0	0	0	0	520	574	
2	0	0	0	0	511	572	
3	0	0	0	0	483	571	
4	0	0	0	0	351	569	
5	0	0	0	0	613	567	
6	0	0	0	0	746	566	
7	0	0	0	0	943	563	
8	0	0	0	0	643	562	
9	0	0	0	0	371	561	
10	0	0	0	0	326	561	
11	0	0	0	0	321	560	
12	0	0	0	0	321	560	
13	0	0	0	0	328	560	
14	0	0	0	0	333	560	
15	0	0	0	0	351	559	
0	0	0	0	0	356	558	
1	0	0	0	0	358	558	
2	0	0	0	0	353	558	
3	0	0	0	0	358	558	
4	0	0	0	0	355	558	
5	0	0	0	0	380	559	
6	0	0	0	0	392	559	
7	0	0	0	0	416	560	
8	0	0	0	0	430	560	
9	0	0	0	0	446	560	
10	0	0	0	0	464	560	
11	0	0	0	0	493	560	
12	0	0	0	0	541	560	
13	0	0	0	0	590	559	
14	0	0	0	0	633	559	
15	0	0	0	0	662	558	
0	0	0	0	0	670	558	
1	0	0	0	0	662	558	
2	0	0	0	0	643	558	
3	0	0	0	0	587	558	
4	0	0	0	0	546	559	
5	0	0	0	0	515	561	
6	0	0	0	0	529	562	
7	0	0	0	0	531	562	
8	0	0	0	0	511	559	
9	0	0	0	0	515	555	
10	0	0	0	0	544	552	
11	0	0	0	0	563	551	
12	0	0	0	0	545	551	
13	0	0	0	0	526	550	
14	0	0	0	0	527	550	
15	0	0	0	0	509	550	
0	0	0	0	0	521	549	
1	0	0	0	0	533	549	
2	0	0	0	0	542	549	
3	0	0	0	0	574	549	
4	0	0	0	0	583	549	
5	0	0	0	0	587	550	
6	0	0	0	0	592	551	
7	0	0	0	0	580	551	
8	0	0	0	0	573	552	
9	0	0	0	0	568	552	
10	0	0	0	0	559	552	
11	0	0	0	0	558	553	
12	0	0	0	0	546	554	
13	0	0	0	0	550	554	
14	0	0	0	0	408	555	
15	0	0	0	0	639	555	
0	0	0	0	0	839	555	
1	0	0	0	0	883	556	
2	0	0	0	0	762	555	
3	0	0	0	0	407	555	
4	0	0	0	0	319	554	
5	0	0	0	0	316	552	
6	0	0	0	0	312	551	
7	0	0	0	0	328	550	
8	0	0	0	0	358	547	
9	0	0	0	0	381	546	
10	0	0	0	0	397	545	
11	0	0	0	0	396	544	
12	0	0	0	0	408	543	
13	0	0	0	0	404	542	
14	0	0	0	0	383	542	
15	0	0	0	0	379	541	
0	0	0	0	0	363	541	
1	0	0	0	0	347	540	
2	0	0	0	0	351	539	
3	0	0	0	0	360	538	
4	0	0	0	0	385	537	
5	0	0	0	0	425	536	
6	0	0	0	0	487	535	
7	0	0	0	0	558	532	
8	0	0	0	0	616	531	
9	0	0	0	0	658	529	
10	0	0	0	0	658	528	
11	0	0	0	0	657	527	
12	0	0	0	0	664	526	
13	0	0	0	0	641	527	
14	0	0	0	0	627	527	
15	0	0	0	0	615	526	
0	0	0	0	0	590	527	
1	0	0	0	0	570	526	
2	0	0	0	0	551	525	
3	0	0	0	0	536	524	
4	0	0	0	0	524	523	
5	0	0	0	0	522	521	
6	0	0	0	0	498	520	
7	0	0	0	0	476	519	
8	0	0	0	0	480	519	
9	0	0	0	0	470	519	
10	0	0	0	0	476	520	
11	0	0	0	0	495	519	
12	0	0	0	0	486	520	
13	0	0	0	0	510	521	
14	0	0	0	0	532	521	
15	0	0	0	0	537	522	
0	0	0	0	0	548	522	
1	0	0	0	0	551	523	
2	0	0	0	0	550	524	
3	0	0	0	0	539	525	
4	0	0	0	0	542	525	
5	0	0	0	0	555	526	
6	0	0	0	0	553	526	
7	0	0	0	0	554	526	
8	0	0	0	0	470	526	
9	0	0	0	0	535	525	
10	0	0	0	0	844	524	
11	0	0	0	0	860	524	
12	0	0	0	0	877	524	
13	0	0	0	0	475	523	
14	0	0	0	0	337	522	
15	0	0	0	0	312	521	
0	0	0	0	0	319	520	
1	0	0	0	0	332	519	
2	0	0	0	0	341	519	
3	0	0	0	0	358	518	
4	0	0	0	0	369	517	
5	0	0	0	0	378	516	
6	0	0	0	0	374	515	
7	0	0	0	0	376	515	
8	0	0	0	0	379	514	
9	0	0	0	0	376	513	
10	0	0	0	0	376	513	
11	0	0	0	0	374	513	
12	0	0	0	0	386	514	
13	0	0	0	0	394	514	
14	0	0	0	0	409	514	
15	0	0	0	0	437	515	
0	0	0	0	0	481	515	
1	0	0	0	0	544	515	
2	0	0	0	0	603	516	
3	0	0	0	0	652	517	
4	0	0	0	0	675	517	
5	0	0	0	0	682	518	
6	0	0	0	0	672	519	
7	0	0	0	0	651	519	
8	0	0	0	0	630	519	
9	0	0	0	0	617	519	
10	0	0	0	0	610	520	
11	0	0	0	0	600	520	
12	0	0	0	0	592	520	
13	0	0	0	0	577	520	
14	0	0	0	0	564	521	
15	0	0	0	0	559	521	
0	0	0	0	0	545	521	
1	0	0	0	0	546	521	
2	0	0	0	0	541	521	
3	0	0	0	0	541	521	
4	0	0	0	0	537	521	
5	0	0	0	0	536	520	
6	0	0	0	0	532	520	
7	0	0	0	0	528	520	
8	0	0	0	0	519	520	
9	0	0	0	0	521	519	
10	0	0	0	0	490	519	
11	0	0	0	0	476	519	
12	0	0	0	0	480	519	
13	0	0	0	0	455	519	
14	0	0	0	0	487	519	
15	0	0	0	0	490	519	
0	0	0	0	0	499	519	
1	0	0	0	0	532	520	
2	0	0	0	0	546	519	
3	0	0	0	0	546	519	
4	0	0	0	0	557	519	
5	0	0	0	0	561	519	
6	0	0	0	0	554	519	
7	0	0	0	0	545	518	
8	0	0	0	0	527	519	
9	0	0	0	0	514	518	
10	0	0	0	0	501	518	
11	0	0	0	0	439	518	
12	0	0	0	0	408	518	
13	0	0	0	0	763	518	
14	0	0	0	0	828	518	
15	0	0	0	0	883	517	
0	0	0	0	0	507	516	
1	0	0	0	0	318	516	
2	0	0	0	0	294	515	
3	0	0	0	0	299	515	
4	0	0	0	0	312	514	
5	0	0	0	0	325	513	
6	0	0	0	0	342	513	
7	0	0	0	0	353	512	
8	0	0	0	0	359	512	
9	0	0	0	0	354	511	
10	0	0	0	0	366	510	
11	0	0	0	0	372	509	
12	0	0	0	0	372	509	
13	0	0	0	0	390	508	
14	0	0	0	0	386	507	
15	0	0	0	0	390	506	
0	0	0	0	0	393	505	
1	0	0	0	0	407	504	
2	0	0	0	0	432	504	
3	0	0	0	0	456	504	
4	0	0	0	0	516	503	
5	0	0	0	0	582	502	
6	0	0	0	0	633	502	
7	0	0	0	0	672	500	
8	0	0	0	0	674	500	
9	0	0	0	0	672	499	
10	0	0	0	0	686	499	
11	0	0	0	0	687	498	
12	0	0	0	0	664	498	
13	0	0	0	0	631	497	
14	0	0	0	0	614	497	
15	0	0	0	0	611	497	
0	0	0	0	0	595	497	
1	0	0	0	0	581	496	
2	0	0	0	0	578	496	
3	0	0	0	0	571	495	
4	0	0	0	0	551	495	
5	0	0	0	0	536	494	
6	0	0	0	0	530	493	
7	0	0	0	0	525	493	
8	0	0	0	0	522	492	
9	0	0	0	0	519	491	
10	0	0	0	0	519	489	
11	0	0	0	0	517	489	
12	0	0	0	0	520	488	
13	0	0	0	0	516	487	
14	0	0	0	0	512	487	
15	0	0	0	0	516	485	
0	0	0	0	0	515	484	
1	0	0	0	0	514	483	
2	0	0	0	0	511	481	
3	0	0	0	0	512	481	
4	0	0	0	0	505	480	
5	0	0	0	0	502	479	
6	0	0	0	0	499	478	
7	0	0	0	0	494	477	
8	0	0	0	0	497	476	
9	0	0	0	0	491	475	
10	0	0	0	0	486	474	
11	0	0	0	0	483	474	
12	0	0	0	0	476	473	
13	0	0	0	0	475	473	
14	0	0	0	0	477	472	
15	0	0	0	0	495	472	
0	0	0	0	0	499	472	
1	0	0	0	0	500	472	
2	0	0	0	0	488	472	
3	0	0	0	0	485	471	
4	0	0	0	0	477	471	
5	0	0	0	0	472	471	
6	0	0	0	0	485	470	
7	0	0	0	0	492	471	
8	0	0	0	0	509	471	
9	0	0	0	0	535	472	
10	0	0	0	0	542	472	
11	0	0	0	0	540	473	
12	0	0	0	0	541	473	
13	0	0	0	0	532	474	
14	0	0	0	0	527	475	
15	0	0	0	0	524	475	
0	0	0	0	0	521	476	
1	0	0	0	0	520	476	
2	0	0	0	0	510	477	
3	0	0	0	0	391	479	
4	0	0	0	0	574	479	
5	0	0	0	0	723	480	
6	0	0	0	0	834	481	
7	0	0	0	0	757	482	
8	0	0	0	0	428	481	
9	0	0	0	0	347	482	
10	0	0	0	0	341	481	
11	0	0	0	0	347	481	
